,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
27909,39,2020-01-03 02:15:02,2020-01-03 02:13:52,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27910,39,2020-01-03 02:20:02,2020-01-03 02:13:52,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27911,39,2020-01-03 02:25:02,2020-01-03 02:24:00,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27912,39,2020-01-03 02:30:02,2020-01-03 02:24:00,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27913,39,2020-01-03 02:35:02,2020-01-03 02:34:09,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27914,39,2020-01-03 02:40:02,2020-01-03 02:34:09,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27915,39,2020-01-03 02:45:02,2020-01-03 02:44:18,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27916,39,2020-01-03 02:50:02,2020-01-03 02:44:18,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27917,39,2020-01-03 02:55:02,2020-01-03 02:54:27,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27918,39,2020-01-03 03:00:02,2020-01-03 02:54:27,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27919,39,2020-01-03 03:05:02,2020-01-03 03:04:35,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27920,39,2020-01-03 03:10:02,2020-01-03 03:08:21,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27921,39,2020-01-03 03:15:02,2020-01-03 03:13:52,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27922,39,2020-01-03 03:20:03,2020-01-03 03:16:04,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27923,39,2020-01-03 03:25:02,2020-01-03 03:16:04,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27924,39,2020-01-03 03:30:02,2020-01-03 03:26:12,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27925,39,2020-01-03 03:35:02,2020-01-03 03:26:12,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27926,39,2020-01-03 03:40:02,2020-01-03 03:36:21,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27927,39,2020-01-03 03:45:02,2020-01-03 03:36:21,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27928,39,2020-01-03 03:50:02,2020-01-03 03:46:29,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27929,39,2020-01-03 03:55:02,2020-01-03 03:46:29,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27930,39,2020-01-03 04:00:02,2020-01-03 03:56:37,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27931,39,2020-01-03 04:05:02,2020-01-03 03:56:37,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27932,39,2020-01-03 04:10:02,2020-01-03 04:06:46,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27933,39,2020-01-03 04:15:02,2020-01-03 04:06:46,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27934,39,2020-01-03 04:20:02,2020-01-03 04:17:02,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27935,39,2020-01-03 04:25:02,2020-01-03 04:17:02,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27936,39,2020-01-03 04:30:02,2020-01-03 04:27:10,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27937,39,2020-01-03 04:35:02,2020-01-03 04:27:10,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27938,39,2020-01-03 04:40:02,2020-01-03 04:37:19,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27939,39,2020-01-03 04:45:02,2020-01-03 04:37:19,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27940,39,2020-01-03 04:50:02,2020-01-03 04:47:28,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27941,39,2020-01-03 04:55:02,2020-01-03 04:47:28,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27942,39,2020-01-03 05:00:02,2020-01-03 04:57:37,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27943,39,2020-01-03 05:05:02,2020-01-03 05:00:56,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27944,39,2020-01-03 05:10:02,2020-01-03 05:00:56,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27945,39,2020-01-03 05:15:02,2020-01-03 05:11:05,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27946,39,2020-01-03 05:20:02,2020-01-03 05:11:05,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27947,39,2020-01-03 05:25:02,2020-01-03 05:21:14,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27948,39,2020-01-03 05:30:02,2020-01-03 05:21:14,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27949,39,2020-01-03 05:35:02,2020-01-03 05:31:22,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27950,39,2020-01-03 05:40:02,2020-01-03 05:31:22,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27951,39,2020-01-03 05:45:02,2020-01-03 05:41:30,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27952,39,2020-01-03 05:50:02,2020-01-03 05:41:30,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27953,39,2020-01-03 05:55:02,2020-01-03 05:51:38,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27954,39,2020-01-03 06:00:02,2020-01-03 05:51:38,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27955,39,2020-01-03 06:05:02,2020-01-03 06:01:47,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27956,39,2020-01-03 06:10:02,2020-01-03 06:01:47,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27957,39,2020-01-03 06:15:02,2020-01-03 06:11:55,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27958,39,2020-01-03 06:20:02,2020-01-03 06:11:55,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27959,39,2020-01-03 06:25:02,2020-01-03 06:22:03,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27960,39,2020-01-03 06:30:02,2020-01-03 06:22:03,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27961,39,2020-01-03 06:35:02,2020-01-03 06:33:15,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
27962,39,2020-01-03 06:40:02,2020-01-03 06:33:15,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
27963,39,2020-01-03 06:45:02,2020-01-03 06:43:24,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
27964,39,2020-01-03 06:50:02,2020-01-03 06:43:24,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
27965,39,2020-01-03 06:55:02,2020-01-03 06:53:34,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
27966,39,2020-01-03 07:00:02,2020-01-03 06:59:05,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27967,39,2020-01-03 07:05:02,2020-01-03 06:59:05,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27968,39,2020-01-03 07:10:02,2020-01-03 07:09:13,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27969,39,2020-01-03 07:15:02,2020-01-03 07:09:13,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27970,39,2020-01-03 07:20:02,2020-01-03 07:19:58,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27971,39,2020-01-03 07:25:02,2020-01-03 07:19:58,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27972,39,2020-01-03 07:30:02,2020-01-03 07:19:58,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27973,39,2020-01-03 07:35:02,2020-01-03 07:30:07,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27974,39,2020-01-03 07:40:02,2020-01-03 07:30:07,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27975,39,2020-01-03 07:45:02,2020-01-03 07:40:16,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27976,39,2020-01-03 07:50:02,2020-01-03 07:40:16,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27977,39,2020-01-03 07:55:02,2020-01-03 07:52:05,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
27978,39,2020-01-03 08:00:02,2020-01-03 07:58:57,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
27979,39,2020-01-03 08:05:02,2020-01-03 08:04:58,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
27980,39,2020-01-03 08:10:02,2020-01-03 08:07:18,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
27981,39,2020-01-03 08:15:02,2020-01-03 08:14:41,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
27982,39,2020-01-03 08:20:02,2020-01-03 08:19:30,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
27983,39,2020-01-03 08:25:02,2020-01-03 08:20:44,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
27984,39,2020-01-03 08:30:02,2020-01-03 08:29:41,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
27985,39,2020-01-03 08:35:02,2020-01-03 08:34:53,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
27986,39,2020-01-03 08:40:02,2020-01-03 08:39:41,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
27987,39,2020-01-03 08:45:02,2020-01-03 08:44:37,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
27988,39,2020-01-03 08:50:02,2020-01-03 08:47:58,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
27989,39,2020-01-03 08:55:02,2020-01-03 08:53:55,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
27990,39,2020-01-03 09:00:02,2020-01-03 08:59:58,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
27991,39,2020-01-03 09:05:02,2020-01-03 09:04:30,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
27992,39,2020-01-03 09:10:02,2020-01-03 09:08:59,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
27993,39,2020-01-03 09:15:02,2020-01-03 09:14:38,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
27994,39,2020-01-03 09:20:02,2020-01-03 09:19:43,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
27995,39,2020-01-03 09:25:02,2020-01-03 09:24:51,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
27996,39,2020-01-03 09:30:02,2020-01-03 09:29:34,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
27997,39,2020-01-03 09:35:02,2020-01-03 09:33:20,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
27998,39,2020-01-03 09:40:02,2020-01-03 09:39:26,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
27999,39,2020-01-03 09:45:02,2020-01-03 09:39:26,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
28000,39,2020-01-03 09:50:02,2020-01-03 09:47:38,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
28001,39,2020-01-03 09:55:02,2020-01-03 09:47:38,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
28002,39,2020-01-03 10:00:02,2020-01-03 09:59:11,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28003,39,2020-01-03 10:05:02,2020-01-03 09:59:11,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28004,39,2020-01-03 10:10:02,2020-01-03 10:09:20,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28005,39,2020-01-03 10:15:02,2020-01-03 10:09:20,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28006,39,2020-01-03 10:20:02,2020-01-03 10:19:29,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28007,39,2020-01-03 10:25:02,2020-01-03 10:19:29,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28008,39,2020-01-03 10:30:02,2020-01-03 10:29:37,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28009,39,2020-01-03 10:35:02,2020-01-03 10:32:00,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28010,39,2020-01-03 10:40:02,2020-01-03 10:39:50,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28011,39,2020-01-03 10:45:02,2020-01-03 10:43:49,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
28012,39,2020-01-03 10:50:02,2020-01-03 10:43:49,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
28013,39,2020-01-03 10:55:02,2020-01-03 10:50:15,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28014,39,2020-01-03 11:00:02,2020-01-03 10:56:17,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28015,39,2020-01-03 11:05:02,2020-01-03 10:56:17,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28016,39,2020-01-03 11:10:02,2020-01-03 11:07:30,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28017,39,2020-01-03 11:15:02,2020-01-03 11:14:58,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28018,39,2020-01-03 11:20:03,2020-01-03 11:15:39,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28019,39,2020-01-03 11:25:02,2020-01-03 11:23:34,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
28020,39,2020-01-03 11:30:02,2020-01-03 11:23:34,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
28021,39,2020-01-03 11:35:02,2020-01-03 11:32:17,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28022,39,2020-01-03 11:40:02,2020-01-03 11:36:50,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28023,39,2020-01-03 11:45:02,2020-01-03 11:36:50,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28024,39,2020-01-03 11:50:02,2020-01-03 11:47:11,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28025,39,2020-01-03 11:55:02,2020-01-03 11:47:11,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28026,39,2020-01-03 12:00:02,2020-01-03 11:57:19,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28027,39,2020-01-03 12:05:02,2020-01-03 11:57:19,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28028,39,2020-01-03 12:10:02,2020-01-03 12:07:27,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28029,39,2020-01-03 12:15:02,2020-01-03 12:07:27,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28030,39,2020-01-03 12:20:03,2020-01-03 12:18:35,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28031,39,2020-01-03 12:25:02,2020-01-03 12:22:36,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28032,39,2020-01-03 12:30:02,2020-01-03 12:22:36,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28033,39,2020-01-03 12:35:02,2020-01-03 12:32:50,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
28034,39,2020-01-03 12:40:02,2020-01-03 12:36:09,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28035,39,2020-01-03 12:45:02,2020-01-03 12:36:09,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28036,39,2020-01-03 12:50:02,2020-01-03 12:49:40,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28037,39,2020-01-03 12:55:02,2020-01-03 12:49:40,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28038,39,2020-01-03 13:00:02,2020-01-03 12:55:26,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28039,39,2020-01-03 13:05:02,2020-01-03 13:04:45,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28040,39,2020-01-03 13:10:02,2020-01-03 13:04:45,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28041,39,2020-01-03 13:15:02,2020-01-03 13:14:54,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
28042,39,2020-01-03 13:20:02,2020-01-03 13:14:54,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
28043,39,2020-01-03 13:25:02,2020-01-03 13:14:54,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
28044,39,2020-01-03 13:30:02,2020-01-03 13:27:04,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28045,39,2020-01-03 13:35:02,2020-01-03 13:27:04,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28046,39,2020-01-03 13:40:02,2020-01-03 13:37:12,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28047,39,2020-01-03 13:45:02,2020-01-03 13:43:07,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
28048,39,2020-01-03 13:50:02,2020-01-03 13:48:35,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28049,39,2020-01-03 13:55:02,2020-01-03 13:51:59,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28050,39,2020-01-03 14:00:02,2020-01-03 13:51:59,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28051,39,2020-01-03 14:05:02,2020-01-03 14:02:07,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28052,39,2020-01-03 14:10:03,2020-01-03 14:02:07,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28053,39,2020-01-03 14:15:02,2020-01-03 14:11:30,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28054,39,2020-01-03 14:20:02,2020-01-03 14:19:14,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28055,39,2020-01-03 14:25:02,2020-01-03 14:22:35,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28056,39,2020-01-03 14:30:02,2020-01-03 14:22:35,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28057,39,2020-01-03 14:35:02,2020-01-03 14:34:36,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
28058,39,2020-01-03 14:40:02,2020-01-03 14:35:06,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
28059,39,2020-01-03 14:45:02,2020-01-03 14:35:06,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
28060,39,2020-01-03 14:50:02,2020-01-03 14:48:16,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
28061,39,2020-01-03 14:55:02,2020-01-03 14:51:15,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28062,39,2020-01-03 15:00:03,2020-01-03 14:51:15,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28063,39,2020-01-03 15:05:02,2020-01-03 15:02:19,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28064,39,2020-01-03 15:10:02,2020-01-03 15:02:19,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28065,39,2020-01-03 15:15:02,2020-01-03 15:12:41,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28066,39,2020-01-03 15:20:02,2020-01-03 15:17:06,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28067,39,2020-01-03 15:25:02,2020-01-03 15:24:54,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28068,39,2020-01-03 15:30:02,2020-01-03 15:24:54,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
28069,39,2020-01-03 15:35:02,2020-01-03 15:34:23,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28070,39,2020-01-03 15:40:02,2020-01-03 15:39:41,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28071,39,2020-01-03 15:45:02,2020-01-03 15:40:07,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28072,39,2020-01-03 15:50:02,2020-01-03 15:48:29,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28073,39,2020-01-03 15:55:02,2020-01-03 15:48:29,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28074,39,2020-01-03 16:00:02,2020-01-03 15:59:44,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28075,39,2020-01-03 16:05:02,2020-01-03 16:04:40,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28076,39,2020-01-03 16:10:02,2020-01-03 16:06:30,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
28077,39,2020-01-03 16:15:02,2020-01-03 16:06:30,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
28078,39,2020-01-03 16:20:02,2020-01-03 16:16:38,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
28079,39,2020-01-03 16:25:02,2020-01-03 16:21:47,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
28080,39,2020-01-03 16:30:02,2020-01-03 16:29:45,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28081,39,2020-01-03 16:35:02,2020-01-03 16:29:45,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28082,39,2020-01-03 16:40:02,2020-01-03 16:39:54,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28083,39,2020-01-03 16:45:02,2020-01-03 16:41:54,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28084,39,2020-01-03 16:50:02,2020-01-03 16:49:20,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
28085,39,2020-01-03 16:55:02,2020-01-03 16:54:33,WILTON TERRACE,20,12,8,Open,Wilton Terrace,53.332382,-6.252717
28086,39,2020-01-03 17:00:02,2020-01-03 16:59:55,WILTON TERRACE,20,12,8,Open,Wilton Terrace,53.332382,-6.252717
28087,39,2020-01-03 17:05:02,2020-01-03 17:02:42,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
28088,39,2020-01-03 17:10:02,2020-01-03 17:09:35,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
28089,39,2020-01-03 17:15:02,2020-01-03 17:14:19,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28090,39,2020-01-03 17:20:02,2020-01-03 17:19:27,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
28091,39,2020-01-03 17:25:02,2020-01-03 17:24:00,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28092,39,2020-01-03 17:30:02,2020-01-03 17:29:49,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28093,39,2020-01-03 17:35:02,2020-01-03 17:30:33,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28094,39,2020-01-03 17:40:02,2020-01-03 17:39:44,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
28095,39,2020-01-03 17:45:02,2020-01-03 17:43:42,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
28096,39,2020-01-03 17:50:02,2020-01-03 17:48:51,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
28097,39,2020-01-03 17:55:02,2020-01-03 17:48:51,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
28098,39,2020-01-03 18:00:02,2020-01-03 17:59:00,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28099,39,2020-01-03 18:05:02,2020-01-03 18:04:36,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28100,39,2020-01-03 18:10:02,2020-01-03 18:09:31,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28101,39,2020-01-03 18:15:02,2020-01-03 18:14:25,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28102,39,2020-01-03 18:20:02,2020-01-03 18:15:03,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
28103,39,2020-01-03 18:25:02,2020-01-03 18:23:33,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
28104,39,2020-01-03 18:30:02,2020-01-03 18:26:47,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
28105,39,2020-01-03 18:35:02,2020-01-03 18:32:36,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
28106,39,2020-01-03 18:40:02,2020-01-03 18:39:21,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
